Level | File                                    | Message
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{26}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{27}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{27}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{27}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{27}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{27}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{27}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{28}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{28}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{28}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{28}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{28}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{28}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{29}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{29}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{29}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{29}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{29}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{29}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{30}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{30}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{30}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{30}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{30}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{30}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{58}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{58}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{58}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{58}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{58}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{58}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r10{60}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{60}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{60}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{60}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{60}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{60}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{8}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{32}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{40}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{53}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for %flags{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for %ZF{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for %CF{0}!!
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o0' from 'union { __size32; FILE *; }' to 'void' due to library constraints
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o1' from 'char *' to 'void' due to library constraints
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o2' from 'FILE *' to 'void' due to library constraints
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{31}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{31}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{31}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{31}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{31}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{34}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{34}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{34}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{34}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{34}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{42}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{42}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{42}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{42}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{42}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r0{9}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r2{9}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{9}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{9}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{9}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{9}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{9}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{9}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{9}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{9}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{9}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{9}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{9}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{9}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{9}!!
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o0' from 'unsigned int' to 'void' due to library constraints
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o1' from 'unsigned int' to 'void' due to library constraints
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o2' from 'union { __size32; int *; }' to 'void' due to library constraints
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{26}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{26}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{26}!!
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o6' from '__size32' to 'void' due to library constraints
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{26}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{35}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{35}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{35}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{35}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{36}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{36}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{36}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{36}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r2{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{0}!!
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o0' from 'FILE *' to 'void' due to library constraints
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o1' from 'char *' to 'void' due to library constraints
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o2' from 'FILE *' to 'void' due to library constraints
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{22}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{23}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{25}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{29}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{29}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{29}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{29}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{29}!!
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o0' from 'int' to 'unsigned int' due to library constraints
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o1' from 'union { __size32; int *; }' to 'void' due to library constraints
Warn  | src/boomerang/visitor/stmtmodifier/Stmt | Forcing type of local 'o2' from 'unsigned int' to 'void' due to library constraints
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{7}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{7}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{7}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{7}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{7}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r11{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r12{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r13{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r15{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r16{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r17{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r18{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r19{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r20{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r21{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r22{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r23{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r25{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r26{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r27{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r28{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r29{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r30{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r31{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r16{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for %flags{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for %ZF{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for %CF{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r14{0}!!
Error | src/boomerang/visitor/expmodifier/ExpSS | Could not find local or parameter for r8{0}!!
